Year	Month	TMax	TMin	PAR	Prec	CO2
2012	4	13.45026179	-0.507546538	250.7488125	25.8553311	393.8533333
2012	5	17.58218052	2.887251506	237.511069	24.8488299	393.8533333
2012	6	24.76331653	8.12768146	243.1598093	0	393.8533333
2012	7	22.95103981	9.423750242	197.2419959	112.4296953	393.8533333
2012	8	22.85265481	9.113807516	206.1135209	36.75865232	393.8533333
2012	9	19.59790445	5.691242112	195.0036686	31.18605946	393.8533333
2012	10	14.87888675	0.791232415	167.9027403	8.666862	393.8533333
2012	11	9.968041253	-4.210155393	143.6656734	14.2577398	393.8533333
2012	12	2.813026885	-10.09243205	124.4116076	52.5165249	393.8533333
2013	1	1.318051114	-13.1597628	143.2152941	36.2180415	396.5208333
2013	2	1.648694213	-11.3368126	175.6309928	28.0333615	396.5208333
2013	3	8.262331195	-4.530136032	219.7462523	19.417385	396.5208333
2013	4	11.88221279	-1.756660703	237.2705618	19.8836786	396.5208333
2013	5	16.35131355	1.821943507	232.2604322	0	396.5208333
2013	6	24.1543235	7.773612297	240.0716666	8.4945407	396.5208333
2013	7	21.49346184	8.921057284	189.6265005	110.8465693	396.5208333
2013	8	20.78409771	8.388931897	204.5648807	69.91640857	396.5208333
2013	9	17.07756005	5.541690358	174.0031325	236.7895429	396.5208333
2013	10	10.63130962	-1.706081969	159.4122648	43.1710914	396.5208333
2013	11	5.511778552	-5.276401023	134.1113818	50.45502171	396.5208333
2013	12	2.140238797	-9.337950974	137.6623109	11.65201652	396.5208333
2014	1	4.293645969	-8.5070368	146.2914019	0	398.6475
2014	2	5.069402482	-5.345021466	171.2585822	10.7696896	398.6475
2014	3	7.118610813	-4.812620016	205.2194719	18.41309095	398.6475
2014	4	10.43990507	-2.533805143	221.575343	13.52290334	398.6475
2014	5	15.0145837	0.988661652	233.4636417	16.4358947	398.6475
2014	6	22.2871957	6.879310767	240.5192022	0	398.6475
2014	7	21.90956248	9.152041939	193.3842356	110.7079615	398.6475
2014	8	19.1963371	7.414705055	199.0377765	116.7322757	398.6475
2014	9	18.67953633	6.291019127	191.2741923	2.04685994	398.6475
2014	10	14.40803242	1.131817675	164.6322232	53.5524043	398.6475
2014	11	6.972613308	-5.085788122	136.588724	42.4477687	398.6475
2014	12	2.329765533	-8.031675828	117.8350138	45.61007609	398.6475
2015	1	3.849760173	-7.737387461	134.4231639	45.6855264	400.8341667
2015	2	5.751174936	-6.0421443	174.2873945	36.617507	400.8341667
2015	3	9.384486375	-3.11129541	221.3078503	43.4113045	400.8341667
2015	4	11.04919249	-1.678996896	221.3234855	22.22851294	400.8341667
2015	5	12.96150384	0.818760967	211.8307134	85.85071636	400.8341667
2015	6	21.38598263	7.409102037	218.9404524	62.836817	400.8341667
2015	7	20.43935861	8.642588313	179.3671045	239.7161422	400.8341667
2015	8	21.73488084	8.5974645	203.2237523	86.36075911	400.8341667
2015	9	19.8702453	6.72937142	189.3481968	32.74519213	400.8341667
2015	10	13.18441195	2.174347953	140.5382444	91.596397	400.8341667
2015	11	6.057171322	-5.759309132	144.0260764	45.2463114	400.8341667
2015	12	2.070084589	-8.756137626	125.9811857	34.71544161	400.8341667
2016	1	1.742422755	-9.696801911	139.0388584	26.2968701	404.2091667
2016	2	6.307872061	-7.709494557	184.3115987	41.4547345	404.2091667
2016	3	9.007057348	-3.678836736	216.7830367	0	404.2091667
2016	4	10.27312845	-1.909036457	210.0301463	76.3091574	404.2091667
2016	5	14.26648162	1.595450936	227.2156753	27.8157328	404.2091667
2016	6	23.36069807	7.419602567	236.8499532	11.30641722	404.2091667
2016	7	25.17211806	9.80371069	221.7850463	31.49937038	404.2091667
2016	8	19.92164274	7.20005491	174.8132115	123.4795045	404.2091667
2016	9	18.8612923	5.861315403	193.8440679	16.9610397	404.2091667
2016	10	16.17125023	2.017630518	168.9378625	11.9118004	404.2091667
2016	11	8.352541357	-2.863984324	118.4595824	74.8875045	404.2091667
2016	12	3.325004731	-9.034485607	134.5080822	44.9029496	404.2091667
2017	1	3.90126445155726	-12.3400581476541	192.378788293677	19.8193931091851	404.41077
2017	2	7.69741492619905	-8.5897766154723	215.089460380585	28.472596671134	404.41077
2017	3	10.3957242560898	-5.59191310771364	222.73139737707	103.498979328599	404.41077
2017	4	12.7517905671401	-3.09591436181289	226.793493370988	75.0181064307424	404.41077
2017	5	16.8013682656085	0.212355140661845	237.424678220979	62.2137685685032	404.41077
2017	6	24.4950639952686	3.98067314608629	271.728042673874	4.47250433559521	404.41077
2017	7	27.0067897914759	10.4042497683633	201.02330269424	136.375382872971	404.41077
2017	8	23.3689005261324	7.42365376215936	211.963650052961	93.9227058543854	404.41077
2017	9	21.9821305099048	6.99175379279457	204.887828617699	133.902587781317	404.41077
2017	10	15.6653797560945	-1.29611539267028	242.028567491348	16.4004251038245	404.41077
2017	11	8.82834803679978	-7.56618185037281	221.126140384258	44.6186773893142	404.41077
2017	12	3.49821738357953	-10.5334169936569	171.665441348537	37.2822876733579	404.41077
2018	1	1.8202956908689	-12.5524999659674	162.374299078134	58.1693582907319	406.64292
2018	2	7.21583395688322	-8.65206409563904	208.881023529547	29.7134910258854	406.64292
2018	3	5.57250035804006	-8.85394663168086	187.468774368233	54.8972954897958	406.64292
2018	4	16.5445870129098	-2.05578307826732	261.580231138531	11.3900073503419	406.64292
2018	5	22.7558676232811	2.12812768534209	279.280373583822	10.7592871587722	406.64292
2018	6	26.2996185628545	8.06489682824021	229.777752374033	25.1616501565136	406.64292
2018	7	27.0756710450667	9.88594456547479	209.417580062102	109.737371668188	406.64292
2018	8	24.389950587054	9.00079065930103	198.969914124009	112.967669870785	406.64292
2018	9	21.3704433821274	6.04934511000595	211.714561143644	104.272051445372	406.64292
2018	10	20.0820813124824	1.36262458977998	260.091758574603	8.17804845505696	406.64292
2018	11	7.9766543852689	-7.00876308807823	204.151298275492	70.9924877518838	406.64292
2018	12	1.460854899953	-13.469070372345	163.738821573978	64.7398267520916	406.64292
2019	1	4.01942786949159	-11.7457900827582	189.282776685054	17.8224333143558	408.8817
2019	2	4.92052122744025	-10.9537170440646	196.082313539325	54.5598891958968	408.8817
2019	3	8.53892255009706	-6.83293402830491	210.12060877839	91.9004937890425	408.8817
2019	4	11.6425519282425	-3.74560930069187	219.802570186724	65.8719931151718	408.8817
2019	5	17.8799810344953	1.14526757751617	238.276313068141	54.827903688234	408.8817
2019	6	22.4305848964451	5.14139273087555	234.468537038269	32.9340886755306	408.8817
2019	7	26.793857775248	9.05995371438594	219.377009258085	43.7319621342198	408.8817
2019	8	27.8394515920268	10.1012028407426	212.688983678708	65.1637118091049	408.8817
2019	9	24.4705253225487	4.49608024620801	264.103507686358	5.25733243357523	408.8817
2019	10	20.6769901974551	-0.403636911793234	289.979998450345	1.12769726980925	408.8817
2019	11	9.04995721480428	-9.95157661266285	247.373613276962	35.6865005255925	408.8817
2019	12	6.31480147556966	-11.1204747544982	218.176808296429	4.61805745704743	408.8817
2020	1	5.91075877397106	-12.6723773548297	225.829008746188	5.13628815108201	411.12868
2020	2	8.56600634583463	-9.80865649679228	238.995271702889	8.74910476301992	411.12868
2020	3	16.1090242284103	-3.33258972752647	271.382976477805	15.4718140582653	411.12868
2020	4	16.9030115811709	-0.673176779463119	249.264799479349	37.7577289937129	411.12868
2020	5	19.7337721655063	0.952155491028147	261.509643474511	28.2537186763693	411.12868
2020	6	28.633070901563	7.1541603984994	265.245015058191	1.26542425574403	411.12868
2020	7	28.0987382448578	9.19072638981488	228.901859717103	48.9445272879161	411.12868
2020	8	27.5506198070939	7.84407548246996	244.566438053947	25.0534211693222	411.12868
2020	9	24.8781080059309	5.79714863407928	249.495452998099	21.0998669442061	411.12868
2020	10	18.8880701773395	0.00473773376306284	263.976911782239	26.19801991969	411.12868
2020	11	11.0530095614639	-5.85623018868679	234.127763823814	59.1862440600633	411.12868
2020	12	2.76686713100517	-10.4616849042408	160.383110925084	72.6440210885491	411.12868
2021	1	0.885584348490035	-13.9484789880219	158.306356385824	60.2564504891402	413.37804
2021	2	6.06763651896927	-9.74802411752542	202.38092533543	30.7980071913146	413.37804
2021	3	6.98745438135132	-9.05296205492155	209.314219274662	45.9399841019902	413.37804
2021	4	18.4385159557683	-1.15012605807557	273.24199721187	12.1585749682993	413.37804
2021	5	19.1290470217881	1.74678245376032	244.604515711934	52.5240172485993	413.37804
2021	6	27.5224098645637	5.95371263308952	273.052422085421	4.14679441483898	413.37804
2021	7	29.563187458118	8.83922639852166	247.349430331715	13.4388014150856	413.37804
2021	8	26.9506125637344	8.26852342759738	232.663265540727	66.3904397702607	413.37804
2021	9	22.3014104682497	5.80256912599573	224.14681292339	58.947856147981	413.37804
2021	10	15.4031636413867	-1.92182553623091	246.168531908207	33.713844224016	413.37804
2021	11	11.9972745068035	-6.06013925044973	248.817101147435	10.129254198073	413.37804
2021	12	0.956010724819459	-12.8309222384697	151.227897515577	69.2734700760595	413.37804
2022	1	4.4638165232761	-11.4450997889706	193.441091075855	18.5104047203916	415.63944
2022	2	5.68791894182131	-8.32570893592454	184.493515675964	91.9399903128288	415.63944
2022	3	9.90534553244315	-7.12216739850158	231.531844274788	13.3683796397102	415.63944
2022	4	16.7148479262564	-0.540909052376159	245.470731928493	30.7998259290647	415.63944
2022	5	23.341157405224	4.65223153676629	250.408802503555	28.4509514446944	415.63944
2022	6	24.3886138196518	6.54856410442563	233.966655050946	38.8127400381005	415.63944
2022	7	27.8415500711264	8.77431472571788	233.009722586725	13.7276812522072	415.63944
2022	8	25.4651246010101	8.77221309737734	211.83013382021	150.862896762165	415.63944
2022	9	23.3780441732169	6.81063324732359	220.616684453268	68.3295445042758	415.63944
2022	10	15.94093743045	-2.38299348537273	258.103020065606	43.8286858358879	415.63944
2022	11	9.54011021257154	-5.92798998556315	214.763281775415	14.4030486108616	415.63944
2022	12	1.34626197617857	-12.4598078127947	154.45346217734	97.4829026179329	415.63944
2023	1	4.16157609461496	-10.0850451529307	177.678292441418	41.017050389043	417.93551
2023	2	6.73306890848189	-9.21403480923049	207.153199939257	23.8386171285288	417.93551
2023	3	12.6568099520617	-5.14812925190906	247.763126390421	7.17506839158462	417.93551
2023	4	15.8969079257613	-1.34294666740817	245.33759000499	120.158407936851	417.93551
2023	5	15.7685249194173	0.621138704533634	220.791541161288	78.8509619608718	417.93551
2023	6	26.2032489280542	6.36014512915911	254.152950687087	8.9406742577661	417.93551
2023	7	28.1029191295776	10.2402470111436	212.798430812017	70.5470631031777	417.93551
2023	8	27.2206326507561	8.96647376064974	224.563030865279	50.1905967418984	417.93551
2023	9	23.1668245460922	7.02398842939508	215.639844101499	57.8024882515428	417.93551
2023	10	18.2105820765795	1.43850604167326	238.32697137911	12.9594801402671	417.93551
2023	11	9.79383748903393	-7.54462539318635	234.211601346403	15.279802311119	417.93551
2023	12	7.52340197751852	-9.21976504127137	218.479877492733	22.9238560252949	417.93551
2024	1	6.08369430990026	-11.4500698248719	217.664147716865	17.0449525172825	420.27395
2024	2	8.4709861762488	-8.60687087004181	226.143871349189	23.6610872001415	420.27395
2024	3	11.2156236341894	-7.36528987421407	251.928848918737	7.50042696243187	420.27395
2024	4	16.8519247272685	-2.6498861788099	272.463816275945	13.9144662489495	420.27395
2024	5	24.1670206395319	3.89535735744087	269.545809298487	6.87248466346658	420.27395
2024	6	29.0494905119972	8.63494989222903	245.973329138625	25.247491438453	420.27395
2024	7	27.8794911005456	8.73353970880118	233.97271832838	42.4764936656378	420.27395
2024	8	25.7591807722648	9.20556477580192	208.091933671607	99.4034523862599	420.27395
2024	9	22.1041924975521	6.06133424951866	218.693891418359	106.761104318979	420.27395
2024	10	14.2393558384179	0.239196539148406	207.744995577117	98.860272148286	420.27395
2024	11	9.12071090270086	-6.80716699789745	217.757164007384	6.02321751112138	420.27395
2024	12	5.42039017761093	-11.956542359046	212.141515849914	27.4935961177463	420.27395
2025	1	5.2625059753369	-11.2436127492008	203.630036679368	33.475470073488	422.65593
2025	2	8.03087583994729	-10.1328715994068	234.322052855607	2.4574004710806	422.65593
2025	3	12.3471949267006	-6.29877793360273	256.034897506429	11.6314292682411	422.65593
2025	4	16.7912485101045	0.189422461088451	237.584320746644	43.9964972165086	422.65593
2025	5	19.9682273393985	2.26774192154844	247.090952806904	49.0946145394015	422.65593
2025	6	25.0623804352603	5.54290577639358	254.983441643229	11.1250079268792	422.65593
2025	7	27.2267293073925	8.96110575154788	224.698254352277	71.4817019621626	422.65593
2025	8	23.2866631537323	8.97100990335315	189.612343567058	324.386419333251	422.65593
2025	9	20.6509491409413	5.43179149778288	212.84221591994	86.2249492834027	422.65593
2025	10	15.7663585686298	-2.82379940359153	261.131703584526	2.44478640679495	422.65593
2025	11	9.11564904358348	-4.702906535017	197.186443109887	50.5106574260229	422.65593
2025	12	1.18284190405447	-12.5894079519329	152.922526411572	43.8592690582324	422.65593
2026	1	4.40928010552427	-12.316916727319	199.903482176621	16.6244429545576	425.07983
2026	2	6.81117914980595	-9.13125480819791	207.517469960055	61.5426716565691	425.07983
2026	3	11.0262707996117	-4.03631478476199	215.009245886259	89.5507549248467	425.07983
2026	4	16.389766602683	-2.46363482788401	264.555068313642	6.26013010440335	425.07983
2026	5	21.3359487008288	3.09977187453801	250.815163775066	29.894352938689	425.07983
2026	6	24.8536036071121	7.05077036993497	231.185069043498	17.7487254716639	425.07983
2026	7	29.2747725386691	10.7345961180555	214.973312098965	29.6974206429697	425.07983
2026	8	27.9026547005962	10.465015911848	207.654862982284	54.6235506866381	425.07983
2026	9	23.4019215996721	6.09168213155786	230.897086045951	69.59675125323	425.07983
2026	10	17.2391351699117	0.436196385966722	239.723716324946	63.0731970051393	425.07983
2026	11	8.38840732403798	-6.03122104669414	200.441821587921	20.5088808203242	425.07983
2026	12	5.57224197047317	-9.80384513658216	195.721114865753	27.1310262960445	425.07983
2027	1	2.89059036244924	-13.168920269518	183.56880120887	48.9715257231279	427.53791
2027	2	6.05125413551627	-7.41322795985644	181.519928236096	81.5375933791254	427.53791
2027	3	7.12243468300126	-6.77537719101217	190.389716860905	117.743182997677	427.53791
2027	4	12.1613593897927	-3.89388139963588	227.939620140671	41.9223792762148	427.53791
2027	5	21.1930567152724	1.59248850018255	269.387900197588	8.50264179926893	427.53791
2027	6	26.2114437125332	6.59820441665796	250.704575128956	14.2717840268403	427.53791
2027	7	27.6603184559769	10.6121134809725	203.370709519758	94.6924804455404	427.53791
2027	8	25.2700205417441	9.29008154828846	202.559960495997	124.300455881462	427.53791
2027	9	21.8408981391119	6.81682353181099	205.917637073296	81.1751473309013	427.53791
2027	10	16.650826232467	-1.98428367523641	262.013407544261	6.20894636113024	427.53791
2027	11	8.42505649625371	-7.08502651761614	210.981364033956	20.1158406797737	427.53791
2027	12	3.66421777190562	-9.41748449973734	165.0312170328	69.8914694036241	427.53791
2028	1	3.4464836013722	-12.0389772692171	183.042831679818	49.236492848912	430.0206
2028	2	4.49983772215159	-9.87653076783662	180.844884175793	60.4264771603323	430.0206
2028	3	10.1195462917764	-5.12267322025401	214.377126562662	74.9462681546197	430.0206
2028	4	16.49424756187	-2.29803255868038	263.859926147263	23.0842367402971	430.0206
2028	5	24.1666896573411	4.14787750321255	265.953969977944	19.2650936328942	430.0206
2028	6	27.801393575657	7.48512854089658	252.361904423581	2.25513058158758	430.0206
2028	7	28.0493918081578	10.3871241391506	210.087533045827	111.645846751654	430.0206
2028	8	22.5409556704046	8.18552547046983	193.783241457433	160.4544285916	430.0206
2028	9	22.7556906255539	5.20096973968186	236.899086862607	17.7700997810957	430.0206
2028	10	17.3516611178725	-1.60740357693007	265.913184370829	21.6314733995471	430.0206
2028	11	6.63175113992423	-8.16227642243633	196.235919231624	54.9635338441227	430.0206
2028	12	4.43265584308276	-9.60311755890972	177.589490641823	42.0117874761308	430.0206
2029	1	6.19967781815042	-9.82180413948486	204.940325901945	17.3257410858503	432.5234
2029	2	2.83747566912819	-10.0016085387704	157.791147775361	114.539274658325	432.5234
2029	3	9.00724244435825	-7.33628490115119	221.357925664492	127.188104918513	432.5234
2029	4	15.6469965010068	-1.5910237018083	245.254572254252	38.7554403207959	432.5234
2029	5	20.2406534975096	2.3771989252395	248.620658680929	48.9440387113391	432.5234
2029	6	27.7255280168314	7.12719565788481	257.120191979002	6.13865392870026	432.5234
2029	7	28.6346351687362	9.1341229057958	234.498075956914	56.0656718667735	432.5234
2029	8	26.4493937134921	8.7398813125967	221.096977709754	114.530068510765	432.5234
2029	9	23.9276653423287	4.85971426976365	253.427427985462	11.7603755879839	432.5234
2029	10	18.9599138854798	0.568280608927177	257.667877066091	16.6997733377152	432.5234
2029	11	7.60650191998611	-7.54115858001707	204.062346359746	43.2446401888418	432.5234
2029	12	6.31396079846952	-10.9833624247753	216.942450811974	6.41541875688048	432.5234
2030	1	4.86454375973287	-11.3931679089333	198.982090746511	19.4723073753389	435.04594
2030	2	6.45337348629545	-8.94796312523103	200.781404236674	71.5252188534554	435.04594
2030	3	10.0162729044771	-6.08512499836614	222.663999680256	36.5728547980796	435.04594
2030	4	15.3879702138731	-2.07129008898651	247.719199795795	27.6576556898968	435.04594
2030	5	21.5437901091485	2.89808599068289	255.729281404442	32.4148083787604	435.04594
2030	6	25.7990072052391	5.9658296322481	256.049734616403	16.397328269189	435.04594
2030	7	27.8414688082982	9.28024503971512	225.267723707934	38.8389612270811	435.04594
2030	8	25.9138005770877	9.4144952086463	206.374847071899	102.964253994595	435.04594
2030	9	23.977959905966	4.74918005123186	255.499297924416	17.1587900861143	435.04594
2030	10	20.424655092117	-0.139369305920836	283.578628986712	1.90804991143792	435.04594
2030	11	6.3282387041905	-11.2039632791762	219.120454472168	10.5185696583016	435.04594
2030	12	7.83989053121624	-10.5009246428079	234.992328427193	39.7582082362627	435.04594
2031	1	2.53636780586883	-11.6097488597099	165.953709014728	24.210986448686	437.58886
2031	2	8.70225957148894	-8.87709623773691	232.00084063008	9.34137907783332	437.58886
2031	3	11.1634581922671	-6.13986924945812	238.529097380164	29.7371051771139	437.58886
2031	4	15.7925697890606	-2.43083192262117	256.84837218358	30.0482622329709	437.58886
2031	5	18.2368165039877	1.85499540376404	233.4327988225	76.9118335680287	437.58886
2031	6	27.0239578736917	6.41455292943727	261.246780751712	3.28189222025944	437.58886
2031	7	28.7760292615289	9.59580144266655	228.552722495395	121.519489087587	437.58886
2031	8	26.2516681115864	9.18024574692139	212.799945419708	99.3761723315371	437.58886
2031	9	23.4552493671788	7.16359339166402	216.409594698883	55.8948424473733	437.58886
2031	10	16.6231524163444	-0.0405072220037173	238.408284920356	39.0998591793754	437.58886
2031	11	11.3920790098387	-3.9591587432268	218.861209266753	45.0071170585184	437.58886
2031	12	3.29271017978345	-10.9445977988451	171.949110451435	63.290923187191	437.58886
2032	1	1.44810299915297	-11.5483791980024	149.198271507809	47.4031405032337	440.13137
2032	2	4.12236219625575	-9.25092205033369	170.218002878734	46.8246344520555	440.13137
2032	3	9.30597708317213	-6.1051626423306	213.388116730384	43.4361018695557	440.13137
2032	4	14.8769469685402	-3.02808009231334	252.471420762124	22.6551434195392	440.13137
2032	5	19.2944197203122	2.92322652694692	231.409008664526	45.648783241793	440.13137
2032	6	22.4743085094194	7.31233815433809	205.146460965415	46.17466543939	440.13137
2032	7	27.8145729790132	10.1577847423927	211.611421165532	166.73300730089	440.13137
2032	8	26.3448903699951	8.9568194299406	216.940165500106	58.7547370956936	440.13137
2032	9	23.7206051560625	6.61933674187988	226.566859501997	16.8036241558964	440.13137
2032	10	20.6812029623873	1.11232800246005	270.054924402721	4.48692105434093	440.13137
2032	11	11.9183499517956	-4.28475563367707	228.990480233012	40.1637514954295	440.13137
2032	12	3.79143705304027	-11.3663105183663	182.761670002764	48.7171615331676	440.13137
2033	1	-3.16901723948028	-17.5543092477063	116.757484804124	80.2029945707509	442.66419
2033	2	1.24026898897467	-14.5940847825022	168.645257358643	34.003511396777	442.66419
2033	3	9.97446913502135	-6.34068346930185	224.661607729927	35.4292472919708	442.66419
2033	4	13.6232305387161	-2.82804992201772	234.673332668401	46.379387914513	442.66419
2033	5	21.3815327969392	0.978791239022605	279.685414309318	17.0807680550456	442.66419
2033	6	28.3907261958184	6.82894118589085	267.994703305897	1.84160488248998	442.66419
2033	7	28.6988107309921	9.92107523111673	222.822546765034	68.6334083000549	442.66419
2033	8	25.7983127784926	8.88595222186965	213.132783115408	120.048320460939	442.66419
2033	9	23.7008399126227	6.06744086561484	234.144145733852	62.9066831087445	442.66419
2033	10	18.4565711383526	-0.086515284385948	260.144618322791	11.8364646997936	442.66419
2033	11	12.7363221167104	-6.76262200576334	266.266597178429	2.9371517280985	442.66419
2033	12	2.15868246794226	-13.8916196553638	177.818603495484	61.3708914314393	442.66419
2034	1	3.62023633510266	-11.5090783588676	181.368391461857	17.2808210411663	445.20699
2034	2	8.18412620806522	-9.3026156457445	228.690095364283	8.9034066013793	445.20699
2034	3	8.85570480308797	-7.37005001773189	219.607175329297	70.5379473742166	445.20699
2034	4	15.4028521764886	-0.985370219054437	235.293242024328	105.182608604387	445.20699
2034	5	21.6056399974083	2.46730268259752	262.183321108777	41.0027533887465	445.20699
2034	6	28.0320417526919	7.28281642846931	257.615793060522	7.09917001779982	445.20699
2034	7	27.9515342673537	9.63734591560103	220.757870929524	64.9013141957431	445.20699
2034	8	28.8775122535994	10.0266575325426	222.708695690668	23.7468011769752	445.20699
2034	9	23.7986085425634	7.97769311737194	208.158598006615	104.278862634657	445.20699
2034	10	18.1847134385313	-0.0775473613126584	256.891728343022	50.8051777098666	445.20699
2034	11	8.12678240142124	-7.71432103824101	212.86178459997	30.0982616777628	445.20699
2034	12	2.39578784020211	-12.2990264468443	169.189454440043	63.8124710243623	445.20699
2035	1	4.93986310258648	-9.96470121518265	187.957845553811	22.1807574869823	447.76978
2035	2	7.07146927075135	-8.4255066785183	204.775914171894	9.99193958974082	447.76978
2035	3	12.1927367632989	-5.13241553739686	241.53602505982	24.2770417835845	447.76978
2035	4	14.5804941284186	-2.16687764629812	238.999328060663	50.0535425666966	447.76978
2035	5	20.8560360532009	3.29502979111328	243.140700546916	53.5686660861411	447.76978
2035	6	27.4530355298505	7.72543430384933	245.47018665666	11.0806685471932	447.76978
2035	7	26.571843796107	10.4453603738814	196.73815828567	186.822706611675	447.76978
2035	8	26.8666053054226	9.48303013631499	213.669027954396	57.1681580350095	447.76978
2035	9	24.1840798053312	5.40975881341407	248.19474163434	30.9313700257559	447.76978
2035	10	14.9150930926086	-2.62106877169355	248.279348190685	65.1940906703119	447.76978
2035	11	9.92984804803879	-9.82722410768942	258.87562492163	1.37728945474145	447.76978
2035	12	5.32482875327287	-9.40030221000823	188.670883501921	75.4142217450772	447.76978
2036	1	4.95107544701422	-9.80141794133885	186.731214811557	77.90069160836	450.35539
2036	2	1.79661513352844	-11.4963395600524	154.01703780556	38.9884756432608	450.35539
2036	3	15.013202616739	-2.28089268796976	245.576990049777	6.05339859835008	450.35539
2036	4	16.9316212284254	-1.81584665242209	263.384366181606	15.0292858451959	450.35539
2036	5	23.4984678455204	3.54120261783847	267.57308977861	26.5603799222839	450.35539
2036	6	27.8836051653571	8.08750235625009	243.902627575718	8.90097602275225	450.35539
2036	7	29.5580939324219	11.1436950301292	210.869105880105	46.8979444964714	450.35539
2036	8	28.3880251347026	9.26051036775926	230.368982779282	49.810838764893	450.35539
2036	9	24.9180187889972	4.62614612691834	266.788450431769	8.77438521157872	450.35539
2036	10	18.9145183547153	-1.42381100042382	282.355101530701	11.144682556399	450.35539
2036	11	11.7980305610815	-6.0698176097253	246.263537594473	26.6624717701714	450.35539
2036	12	3.7017558931166	-11.5449971910008	182.878986934432	26.2508170773214	450.35539
2037	1	4.95224397048104	-11.9232071526165	204.799070567974	16.0893921600555	452.96337
2037	2	2.99899501628164	-11.0515404528449	168.456412362757	123.094305810343	452.96337
2037	3	10.1269618772691	-6.25112386724345	225.807286372495	47.0630966460592	452.96337
2037	4	15.460393350673	-1.6021942432998	243.144877654709	46.440188855618	452.96337
2037	5	21.9874022412336	2.55232798832416	265.152051425627	14.7291289589084	452.96337
2037	6	27.0106199718172	7.22954113090307	248.849181552905	19.5256115398287	452.96337
2037	7	27.476989112318	9.93018770840559	212.194865527139	75.0667174511301	452.96337
2037	8	25.7072143239934	9.40063288869793	204.77358711561	148.427724133389	452.96337
2037	9	24.8838424252728	4.53203356276617	267.798746070844	11.3060797674375	452.96337
2037	10	21.1973253076488	1.46546807556165	271.128159512623	15.0708831276917	452.96337
2037	11	9.44442382846083	-5.31080569888787	207.418158517221	51.8340788140124	452.96337
2037	12	3.29417855417733	-12.896117095257	187.612848482942	62.2264985796727	452.96337
2038	1	1.14453981526199	-11.9031243188081	147.274888036048	68.9651652286194	455.58649
2038	2	4.40487426650546	-10.8575903737248	187.658539246954	43.1640701500489	455.58649
2038	3	11.7060531043996	-5.12250835262218	235.079264790843	49.8024738469821	455.58649
2038	4	9.81406797175588	-3.3089576286351	192.343360467149	108.356317876105	455.58649
2038	5	17.7153064540355	1.32838604694455	234.182120822529	51.9986073112354	455.58649
2038	6	22.8247038441903	5.85274598846479	228.585866442506	27.2650846069392	455.58649
2038	7	26.4113974728331	9.18146846688802	214.188140262519	55.6439132303732	455.58649
2038	8	27.5097708000325	9.64647114579323	216.789439247923	66.1089873136116	455.58649
2038	9	22.6865056740432	5.10411903127367	237.541951044056	42.9838506916863	455.58649
2038	10	16.2086712330385	-0.134685245217517	234.74038327736	53.8965222255534	455.58649
2038	11	10.0610039711918	-5.26920098983556	215.08190704766	32.3564836047192	455.58649
2038	12	3.89337506531838	-10.5148349729223	177.304590512041	16.816358455555	455.58649
2039	1	2.0531641447912	-13.2530426744916	171.283781615704	26.0638341603078	458.2152
2039	2	1.72124988951658	-13.4091455298568	167.329692580814	71.5290285464711	458.2152
2039	3	4.97964533369985	-8.23988925236424	173.846421767601	42.3786567724915	458.2152
2039	4	18.5558022286968	-0.596155378032003	267.684708691727	9.58787180307848	458.2152
2039	5	21.263261847594	2.68814856809216	255.538596271569	30.2517267241105	458.2152
2039	6	27.5922377171748	6.87574068241237	259.694305202769	5.06266573464889	458.2152
2039	7	29.3672982116693	10.9236432110698	212.767059662436	82.2367705811193	458.2152
2039	8	24.6151222732171	8.41366387059502	209.385935220943	106.833963823941	458.2152
2039	9	25.2969020271075	6.96566550666964	236.606324448859	23.3249243948993	458.2152
2039	10	15.6925465589069	-3.10712330063266	263.532354041025	19.6460965106279	458.2152
2039	11	8.30896738614193	-6.65477106672837	205.309759599699	31.7317252710455	458.2152
2039	12	3.78840343082447	-10.4049263938983	174.86964085393	29.3428329944451	458.2152
2040	1	4.78501934163301	-13.0586365949354	211.882499609828	13.1910485111416	460.84499
2040	2	6.91221997937068	-10.60347450952	222.337513300619	25.6549832068211	460.84499
2040	3	13.0707255231094	-5.00972939218358	251.656924094453	18.2343850174282	460.84499
2040	4	16.207250258422	-2.58022215280693	263.698603330299	9.56682290031958	460.84499
2040	5	21.649380760425	2.80916875728365	258.052980237353	16.1178172382897	460.84499
2040	6	26.5793520314838	6.49890250088437	255.708111181051	15.164228187052	460.84499
2040	7	27.6075444184821	10.3719172772222	206.587054350983	76.7859693005817	460.84499
2040	8	25.3163894582816	9.18501231260106	204.495644496969	179.38555550156	460.84499
2040	9	23.0691899775893	5.79693034907222	231.754955962557	46.1345120839584	460.84499
2040	10	17.7162126702182	-1.80605498023118	272.732804193725	23.4831484452373	460.84499
2040	11	9.42780536120053	-8.12076915768666	234.838607444941	22.9219251639919	460.84499
2040	12	0.769584600952353	-14.1496507532629	157.950411011671	47.6884931941725	460.84499
2041	1	5.00660026332673	-10.2469496020506	191.330437549383	32.783025397475	463.47549
2041	2	4.49886455608179	-10.8302671819334	188.816322135865	44.0969851567208	463.47549
