Year	Month	TMax	TMin	PAR	Prec	CO2
2012	4	14.18318644	-0.012168215	229.4665661	30.600906	393.8533333
2012	5	18.37682545	3.317565223	227.4402403	22.3124357	393.8533333
2012	6	25.57194313	8.607420033	241.1200674	0	393.8533333
2012	7	23.87770845	9.943759161	192.2705453	104.0831218	393.8533333
2012	8	23.71693906	9.72349679	193.5285027	60.28154856	393.8533333
2012	9	20.3728846	6.200192407	188.5645887	31.71086747	393.8533333
2012	10	15.5269883	1.03806654	163.1919331	13.02244955	393.8533333
2012	11	10.47811163	-3.828490345	135.1166759	12.0709167	393.8533333
2012	12	2.968911152	-9.733293532	116.2584595	31.4883053	393.8533333
2013	1	1.387442558	-12.77046249	137.1440527	26.6962194	396.5208333
2013	2	2.418419263	-10.46540414	169.7449506	24.2436127	396.5208333
2013	3	9.111614316	-4.27708364	217.1349541	15.0962126	396.5208333
2013	4	12.63134752	-1.550606433	229.294229	19.4973899	396.5208333
2013	5	17.25874516	2.313737212	231.2871441	0.62496513	396.5208333
2013	6	24.99761303	8.46647394	236.4135837	11.7648907	396.5208333
2013	7	22.53622881	9.543527552	183.2748502	105.1939122	396.5208333
2013	8	21.907172	9.105532594	201.0999925	52.94699556	396.5208333
2013	9	18.03478603	6.312394118	167.536724	238.0418988	396.5208333
2013	10	11.47838757	-1.139135804	154.7799306	38.8822802	396.5208333
2013	11	6.07268156	-4.863632177	127.2617824	56.9665745	396.5208333
2013	12	2.50344445	-9.166726926	133.4155969	9.52356367	396.5208333
2014	1	4.670603344	-8.599927039	140.9863972	1.39749	398.6475
2014	2	5.779362294	-5.437909332	167.1697461	11.9167248	398.6475
2014	3	8.024715445	-4.627622712	198.5239727	31.50265191	398.6475
2014	4	11.25806994	-2.407693647	216.1877622	21.08994457	398.6475
2014	5	15.91395744	1.431940368	226.7909419	28.06900187	398.6475
2014	6	23.26616397	7.286791247	239.9644851	0	398.6475
2014	7	22.84405535	9.642870526	183.7887831	143.024016	398.6475
2014	8	20.33847513	8.063683413	193.3501877	84.1598955	398.6475
2014	9	19.92361593	6.948334186	185.2755329	11.71023405	398.6475
2014	10	15.17893197	1.6890874	158.7237563	36.29824355	398.6475
2014	11	7.552488123	-4.88770523	131.9631108	32.1531422	398.6475
2014	12	2.956907065	-7.667364545	111.8402929	40.88444882	398.6475
2015	1	4.253003253	-7.589362313	131.4789258	44.9622123	400.8341667
2015	2	6.083686192	-5.862421654	164.7984875	46.809692	400.8341667
2015	3	10.22228447	-2.876778494	219.8819831	41.3736912	400.8341667
2015	4	11.86579087	-1.245385862	220.1307945	22.599447	400.8341667
2015	5	13.67927199	1.3629643	200.0541096	106.3407548	400.8341667
2015	6	22.3023167	7.994058	214.0277081	75.25671914	400.8341667
2015	7	21.39104981	9.300315803	173.9381223	214.994728	400.8341667
2015	8	22.61628726	9.174616829	204.0541177	62.71172994	400.8341667
2015	9	20.85697717	7.273916533	187.4497992	16.1504075	400.8341667
2015	10	14.0382724	2.470639655	138.4059462	85.53820384	400.8341667
2015	11	6.730279992	-5.318010783	137.4940464	44.4871078	400.8341667
2015	12	2.438138441	-8.438055948	117.7876653	62.11048998	400.8341667
2016	1	2.094005667	-9.658833929	136.1406255	27.16677762	404.2091667
2016	2	6.821661452	-7.383411387	181.3311754	33.9833227	404.2091667
2016	3	9.743653032	-3.747403886	216.6791655	0	404.2091667
2016	4	10.85961775	-1.738356632	212.5313694	70.56709925	404.2091667
2016	5	14.99315279	1.900006377	222.7398953	38.5814061	404.2091667
2016	6	24.23911677	8.12770956	231.0024545	13.78793664	404.2091667
2016	7	25.90948703	10.49392106	220.9844044	12.8446378	404.2091667
2016	8	20.53720006	7.72363581	165.9129895	138.1151874	404.2091667
2016	9	19.6984023	6.059168813	189.1181139	29.47841216	404.2091667
2016	10	16.85064029	2.102804355	163.9676141	9.41944848	404.2091667
2016	11	9.03383185	-2.625194726	113.8490809	70.78679557	404.2091667
2016	12	3.445137741	-8.946199441	127.8176118	48.7586115	404.2091667
2017	1	2.96846100744057	-12.2727000167634	166.703686080589	17.641900864	404.41077
2017	2	6.95063442484207	-8.47779628963368	191.721886290439	33.677456934366	404.41077
2017	3	9.15743845176638	-5.85668838632972	197.091860441029	104.432033288148	404.41077
2017	4	11.7108590843383	-3.46479389510435	206.270840524956	78.0676373411166	404.41077
2017	5	15.7717966081814	-0.0213869245890866	218.473554528538	60.4987221837362	404.41077
2017	6	23.8411550341157	4.26562044945533	255.994989965457	4.29759444156948	404.41077
2017	7	26.1243751673304	10.1843401335741	196.196240693224	134.600807210347	404.41077
2017	8	22.6356658099714	7.34273620751001	201.881809227465	84.1867094273278	404.41077
2017	9	21.1435447049402	6.75448636985739	194.601748222415	131.422546431474	404.41077
2017	10	14.5495539028926	-1.73891045608936	223.229173813127	18.7624570365615	404.41077
2017	11	8.2413724130247	-7.42272867250559	199.818137875964	50.6440473452734	404.41077
2017	12	2.86936354887716	-10.4479156369709	150.245988512537	35.1277575234272	404.41077
2018	1	0.650677752703031	-12.8973379257809	136.440365912832	58.5903974268993	406.64292
2018	2	5.88481042339863	-8.75844751694722	179.194158280825	30.9039783101465	406.64292
2018	3	4.16837533745962	-9.45538413323093	160.782337371667	59.7916857250824	406.64292
2018	4	15.7819254365739	-2.08836637125339	242.505551264572	17.6600237602729	406.64292
2018	5	21.9695624111113	2.56234210660877	258.246846657631	13.8407047023717	406.64292
2018	6	25.3695218271146	8.08348373235138	218.773917333594	35.5009585257301	406.64292
2018	7	26.0901157048596	9.75255438452612	202.035938180178	105.213128962309	406.64292
2018	8	23.558899169305	8.8804704417466	190.196214010746	120.022657716538	406.64292
2018	9	20.2589865799502	5.58256779609138	200.554406794691	110.815071918238	406.64292
2018	10	19.0813717150878	1.12051492482856	243.707875406366	8.92621739466648	406.64292
2018	11	7.46522832668396	-6.77897240998957	183.022771185997	71.0494874469297	406.64292
2018	12	0.827336714959708	-13.5605148507746	144.222118059799	69.436667361039	406.64292
2019	1	3.1799040410095	-11.8972126249949	166.789855206277	20.0356373849386	408.8817
2019	2	3.83826101267057	-11.3990408848544	172.463214828768	61.9182886108474	408.8817
2019	3	7.37520791733971	-7.2349323196765	186.065896649412	104.048842039189	408.8817
2019	4	10.7860466912933	-3.98568868687366	199.769054203443	75.5694490674933	408.8817
2019	5	16.9102051003155	0.831104309542757	221.92271007289	50.3219168932175	408.8817
2019	6	21.8219795148722	5.19717622649813	221.954472234702	45.2059366371922	408.8817
2019	7	25.8791423571995	8.83246692008995	213.129071036114	50.0336237638514	408.8817
2019	8	27.0605737151633	10.0636950424017	206.60654704564	83.6535259394567	408.8817
2019	9	23.4774937995662	4.43238923694894	249.805359703367	5.55894051910067	408.8817
2019	10	19.7402898658797	-0.682149757312225	274.077175013537	0.606005206679119	408.8817
2019	11	8.77087186841123	-9.82651789402768	230.558285496107	35.9151268820896	408.8817
2019	12	5.76300229706189	-10.8262899222416	195.979847641067	7.74166443394656	408.8817
2020	1	5.28341999030271	-12.5298000476193	203.953458018496	5.02851461444777	411.12868
2020	2	7.63497342297383	-9.90808154457056	214.889670052587	7.54687021236831	411.12868
2020	3	15.0150194553331	-3.57127955056067	249.813523177989	18.8148966919763	411.12868
2020	4	16.0012567271307	-0.64965392843504	228.511052383109	32.7371839333838	411.12868
2020	5	18.939095582834	1.24333773024207	240.533277652627	28.7270411814911	411.12868
2020	6	28.1006918885753	7.61515337810371	252.45719537019	1.36160817757445	411.12868
2020	7	27.2539633651741	9.2866713055638	219.716577161921	44.8327035691734	411.12868
2020	8	26.9596445905979	7.99505173272913	235.634839532849	39.2112088748389	411.12868
2020	9	23.9538181082389	5.77864475263377	236.481303359564	22.6424103321279	411.12868
2020	10	18.0106910184343	-0.0535401148185143	245.536444351047	31.9627122795644	411.12868
2020	11	10.1043302707125	-5.89644357124453	210.215286342094	72.4179766342499	411.12868
2020	12	2.21353607171336	-10.5430540893596	141.412182464689	78.9007393709344	411.12868
2021	1	-0.051777935238877	-14.4399395563656	137.182312739875	71.6029938920647	413.37804
2021	2	5.01750825154697	-10.1009613230723	178.643375461559	33.3434514154404	413.37804
2021	3	5.87592939100949	-9.13665844165432	182.465586968454	48.4218866760403	413.37804
2021	4	17.721392118988	-0.845415674663233	251.648985200783	9.03533748745853	413.37804
2021	5	18.0517693655487	1.56168852564737	226.383977512688	48.4886884292484	413.37804
2021	6	26.9049463441076	6.50822422873689	256.61364620026	3.78406446928093	413.37804
2021	7	28.8802721227812	8.96922076205235	239.897916415412	18.8244215528251	413.37804
2021	8	26.2693163995818	8.51507775360147	221.416027886736	58.6313594531542	413.37804
2021	9	21.5847068340316	5.74042261877231	212.3438667137	64.3597694425514	413.37804
2021	10	14.2567865926985	-2.24323345082205	225.243573611573	33.2841585839202	413.37804
2021	11	11.2954772019928	-5.82868908207518	225.527418600743	10.282291486662	413.37804
2021	12	0.385054430887685	-13.0128183113227	133.25526910216	75.2457070130485	413.37804
2022	1	3.54060544437336	-11.2333989417092	166.646368229757	17.9131487000589	415.63944
2022	2	4.67206182557508	-8.54926163853432	160.167874425519	108.508444433766	415.63944
2022	3	8.76776318658633	-7.35152314950922	206.412476498612	17.7471855985549	415.63944
2022	4	15.4750922402181	-0.362725151346532	218.860230226247	35.1459908081375	415.63944
2022	5	22.5180262727023	4.63545532492137	236.784215095872	29.5176930361796	415.63944
2022	6	23.3464427445814	6.52276695743294	220.087726452909	49.5682295238436	415.63944
2022	7	26.9971092379575	8.77252278159778	224.73323532931	16.0673244548016	415.63944
2022	8	24.7285488057299	8.53473139001883	206.219952886681	134.77175475425	415.63944
2022	9	22.3203151150917	6.48287047426539	210.145432564118	80.1296419469501	415.63944
2022	10	15.1062620846436	-2.4561212507993	238.281248071621	40.6854426158909	415.63944
2022	11	9.01144016712252	-5.768612456719	194.26696789616	16.9055175253147	415.63944
2022	12	0.907463998284836	-12.4385597469689	136.836027862929	96.9302049530368	415.63944
2023	1	3.29387247314359	-10.1655835168946	154.11238599923	41.7073478288644	417.93551
2023	2	5.69853943716439	-9.10826044892534	179.676546948923	27.0461764837511	417.93551
2023	3	11.7089988319459	-5.04123837422615	222.808053597269	12.1511181460411	417.93551
2023	4	15.0150012416025	-1.3926379122153	225.046273817842	121.070941174671	417.93551
2023	5	14.7470273380931	0.303896294725972	202.590245280327	88.3770222046915	417.93551
2023	6	25.5167536688745	6.31577945982557	245.156668120503	10.3116279009632	417.93551
2023	7	27.2283381499768	10.2802262245377	205.011882597649	91.0225331335977	417.93551
2023	8	26.6859638148274	9.06552835050717	217.517234790836	68.0292262182789	417.93551
2023	9	22.3373338569646	6.60217066448357	208.735097722638	66.6870898260994	417.93551
2023	10	16.9010316455386	1.0749599090554	218.923264206991	14.0816749330482	417.93551
2023	11	9.08065324109077	-7.42779913932787	211.487511847079	17.8937838300774	417.93551
2023	12	7.00677268339882	-8.76783150982753	195.205551255955	26.4675108490828	417.93551
2024	1	5.42533897974007	-11.2154386224042	194.455047958714	19.2957536629043	420.27395
2024	2	7.43908170656986	-8.7512303843601	201.186593181246	17.130304326054	420.27395
2024	3	10.3554219531592	-7.35036865712458	228.35190042491	8.29908704088697	420.27395
2024	4	15.860911991881	-2.5706066866159	249.077752021278	16.1420775416965	420.27395
2024	5	23.3884204940989	4.3071891696478	250.544631165404	6.67846947384101	420.27395
2024	6	28.3086778130632	9.14605275795692	231.805857004227	19.3902111875969	420.27395
2024	7	27.0778224728241	8.93073125441413	223.21296076098	43.7684053876406	420.27395
2024	8	25.0066365326137	8.94845184899743	203.129875451634	103.245788581484	420.27395
2024	9	20.9174796209663	5.98750037806494	202.20900378465	92.520031953264	420.27395
2024	10	13.2071505210885	-0.0460351964764789	188.189176770928	85.3753480436825	420.27395
2024	11	8.36278988463685	-6.48382928955966	192.455611119364	6.77923172418649	420.27395
2024	12	4.83282149070484	-11.4787800628107	187.959265359925	31.0751215868551	420.27395
2025	1	4.77346242923034	-11.0854736189414	183.654701709965	35.5379189317096	422.65593
2025	2	7.00133057914949	-10.1921372099966	208.341197043346	2.72973612204213	422.65593
2025	3	11.3230045710877	-6.45488243768934	232.412354109863	8.5117433868671	422.65593
2025	4	15.9498656573851	0.307423852213029	216.776737807689	36.8896362565228	422.65593
2025	5	18.9286261420914	2.21740065767002	228.343897047105	56.1353480527229	422.65593
2025	6	24.3363098420025	5.83167562768791	239.72714683017	9.90636445397257	422.65593
2025	7	26.3795759772979	8.90983901344814	216.825430604711	57.7757728214662	422.65593
2025	8	22.4758302715861	8.82297875837198	180.575136614793	284.512186396207	422.65593
2025	9	19.6221537409089	5.06969121473907	200.346190907159	82.1975044302959	422.65593
2025	10	14.8954002207059	-3.08743738706618	242.792400957722	3.23996369061483	422.65593
2025	11	8.56403618091145	-4.7602608391658	178.500494225364	54.480147706027	422.65593
2025	12	0.750373506977251	-12.6168515210242	135.818635139556	47.6640480158168	422.65593
2026	1	3.65804893113472	-12.4272798026666	178.422767712282	22.0586821399136	425.07983
2026	2	5.87591277076415	-9.31652045371511	184.081054313299	58.5650929134837	425.07983
2026	3	10.0828735033892	-4.05360923502635	191.349274047037	91.5680429847149	425.07983
2026	4	15.3308017886578	-2.17613813044278	237.892940446169	6.50717624382358	425.07983
2026	5	20.6644534577296	3.38250851684929	233.045980038225	43.0370841626623	425.07983
2026	6	24.1781641992903	7.22468676824476	218.917627964931	18.4444325456352	425.07983
2026	7	28.6047404772969	10.8387024058601	209.379231579943	39.8032498711942	425.07983
2026	8	27.1633029404436	10.4799545163236	201.508204095896	68.176858535686	425.07983
2026	9	22.681085035658	5.99396914075076	220.366944652183	62.1727576277409	425.07983
2026	10	16.2698047747611	0.274883140529303	220.941340712682	63.1953320944937	425.07983
2026	11	7.79341952915214	-6.15842442065892	181.62640644178	22.724569416509	425.07983
2026	12	5.09705873849954	-9.80159711849502	177.171982711795	26.2074145544295	425.07983
2027	1	1.91310697437393	-13.3479172269814	159.303568504797	53.5077364719715	427.53791
2027	2	4.91211637720907	-7.83854297238863	157.356292874951	91.4967617262637	427.53791
2027	3	6.02818511349785	-7.01626169494036	165.509784340911	119.857210096165	427.53791
2027	4	11.2289893622286	-4.09659783511121	206.655389619173	45.1128061939538	427.53791
2027	5	20.6082241358772	1.89743511130379	251.476276180255	8.04537660332164	427.53791
2027	6	25.5660925233478	6.79196516352348	238.938310797838	15.0754570094785	427.53791
2027	7	26.8080790207986	10.6941717960441	195.155359558856	111.232348795522	427.53791
2027	8	24.542590617003	9.17910871931623	195.492274990737	129.335265158964	427.53791
2027	9	20.9619577380141	6.48544875998888	196.235581197541	84.3705862116857	427.53791
2027	10	15.6799694581853	-1.99018116066217	240.102720327251	7.59266149547438	427.53791
2027	11	7.95251554345672	-7.0010329233119	191.802365464433	27.0156314507914	427.53791
2027	12	2.8715567759824	-9.47569595616001	142.306892107804	74.1268334169891	427.53791
2028	1	2.7762488901449	-11.983005345809	161.431291156094	51.8648184718812	430.0206
2028	2	3.46509395510979	-10.2073944465728	156.954740727179	61.0764716892034	430.0206
2028	3	8.97415378173846	-5.24062014638653	188.596961780769	66.5166602999037	430.0206
2028	4	15.8323970669376	-2.09354897369912	243.194073990684	25.6256487157058	430.0206
2028	5	23.5792069436625	4.57997676120295	248.891203038665	24.8621500460998	430.0206
2028	6	27.3076942160545	7.8639210810262	240.964431974059	1.76225716971123	430.0206
2028	7	27.1460185142382	10.3459458815631	203.297342758863	120.92190880556	430.0206
2028	8	21.8513086940985	8.11172397437128	183.93119745623	168.45754876313	430.0206
2028	9	21.9624848374751	4.98603632536577	226.220055106035	19.4766097710629	430.0206
2028	10	16.393637617204	-1.43266764270582	242.43296947221	22.6228155706403	430.0206
2028	11	6.0874292649394	-8.08214378667919	175.957399265418	58.0191345791317	430.0206
2028	12	3.9296270580278	-9.71974342747412	159.590760836708	50.9574903358005	430.0206
2029	1	5.58829271662079	-9.80132480739788	184.275511051591	20.7360259124777	432.5234
2029	2	1.8607612383413	-10.2597780400215	133.9930055462	115.020669893574	432.5234
2029	3	7.74488934961221	-7.60347031473634	194.656246980216	137.918027187061	432.5234
2029	4	14.7167954248575	-1.56359946748689	223.317196660007	40.0564219577024	432.5234
2029	5	19.3611294081435	2.66119740962857	227.695171231053	51.5959748774484	432.5234
2029	6	27.0297856354968	7.59038734510174	242.192811930951	6.30723319605931	432.5234
2029	7	27.8599211617203	9.15288196446971	227.432873034082	62.0980571505759	432.5234
2029	8	25.7603280689584	8.82862331878715	212.042630906061	107.467071637017	432.5234
2029	9	23.048204236838	4.95974611739723	238.089521263093	9.99091078069903	432.5234
2029	10	18.0891120241247	0.466480647291317	240.142498553701	21.8956269722092	432.5234
2029	11	7.02850945634634	-7.38279780705187	182.655711887433	43.9541356827412	432.5234
2029	12	5.8500566768205	-10.4821444368629	194.173269247517	5.21547930265488	432.5234
2030	1	4.2614435191272	-11.4973399357159	179.602796817585	17.2357895026805	435.04594
2030	2	5.46730268805195	-9.13376264402229	176.59979572277	72.5744619168529	435.04594
2030	3	8.88512747164082	-6.3385272652042	198.139864651534	37.7035390265339	435.04594
2030	4	14.4891925776911	-2.1788686938578	227.424142658219	27.0540176720904	435.04594
2030	5	20.7440911648893	3.1646931538764	236.72578282197	28.4396740826516	435.04594
2030	6	25.1587609960351	6.22910260886325	242.69872797906	15.6474987291567	435.04594
2030	7	27.2579402262616	9.69472601151592	213.81171007939	45.3446766589444	435.04594
2030	8	25.1625239671761	9.44417337719194	197.673857387221	100.42587770434	435.04594
2030	9	23.1982218824909	5.03412521019257	238.677290439692	20.409102906834	435.04594
2030	10	19.4519131445493	-0.101944544380088	263.324314077032	1.99250402888796	435.04594
2030	11	5.78555287194584	-10.9547729161607	197.46321990488	11.3928948372768	435.04594
2030	12	7.19510120042762	-9.99529731245388	209.327954066105	40.5051478870564	435.04594
2031	1	1.4939401548046	-11.6674977950673	139.678618802528	19.5063850419813	437.58886
2031	2	7.62383968283622	-8.73294634341828	203.635980731297	14.6786329370568	437.58886
2031	3	10.1462014683829	-6.12449143806701	213.081007073048	32.6045386552896	437.58886
2031	4	14.9604344786956	-2.46265004565817	236.525452789848	18.6481132948035	437.58886
2031	5	17.142987387903	1.65615238376243	214.806665129397	64.0997382115149	437.58886
2031	6	26.2872093230698	6.84559895762428	245.479344744784	5.18990242804613	437.58886
2031	7	27.8777519463777	9.67655263057273	219.891573229619	123.871605617962	437.58886
2031	8	25.4871386172978	9.07844656125274	205.896283402297	108.268041594134	437.58886
2031	9	22.2890677842329	6.87026753615121	204.686835988359	51.2608776615482	437.58886
2031	10	15.7016027724619	-0.00846362266519327	217.488097442101	51.8846271286858	437.58886
2031	11	11.0426255125347	-3.54387011400519	198.526554429519	55.1175315956026	437.58886
2031	12	2.5748874121961	-10.9965873235222	150.392626863888	61.7568088679293	437.58886
2032	1	0.603878411511234	-11.8867333383668	128.037754172462	56.0459565503601	440.13137
2032	2	3.23934464877633	-9.34954629213614	146.549448533993	54.425490091017	440.13137
2032	3	8.30305316803119	-6.44312514681406	191.251782619261	37.4275104944909	440.13137
2032	4	14.0060355390154	-3.15436731901417	232.22889296967	16.9194538717924	440.13137
2032	5	18.220268159647	2.71853839752307	214.202826777019	51.3354021373645	440.13137
2032	6	21.5023795986621	7.03635270760698	194.560556480275	56.3579226677551	440.13137
2032	7	27.1309778020914	10.3598877251664	202.956279307399	165.214531480864	440.13137
2032	8	25.6556486619795	9.12364054800948	206.864311076507	70.437171077626	440.13137
2032	9	22.5240898775306	6.27989284441619	214.932371931487	16.8524987960708	440.13137
2032	10	19.5612151956341	0.983889398395155	250.996585987926	4.4784871754098	440.13137
2032	11	11.0571037300943	-3.94921938384362	202.901705230211	39.0093238741645	440.13137
2032	12	3.29335819048782	-11.2157012221607	162.830369894261	44.875229630328	440.13137
2033	1	-3.98132259447879	-18.2908797416028	100.269300826439	102.603210744649	442.66419
2033	2	0.0110480679314388	-15.4373981953125	145.600675036868	33.6203797627126	442.66419
2033	3	8.87295929298264	-6.91762741666222	203.62985977106	39.1374975216858	442.66419
2033	4	12.6276999021594	-3.16622921619953	214.809094785971	47.3162396291217	442.66419
2033	5	20.5664094532609	1.19270703523465	260.031486718023	12.2542125710168	442.66419
2033	6	27.9243974349049	7.23450925475095	256.317925404565	2.97918097829433	442.66419
2033	7	27.9271152235824	10.0464713343259	214.902906608203	80.2567456742496	442.66419
2033	8	25.2112779268347	8.88496557857627	205.979401751342	124.600276399604	442.66419
2033	9	22.707139671661	6.07240984492167	219.587246625371	57.4797921654611	442.66419
2033	10	17.6985071002468	0.0305964840769413	240.799341828985	14.5862650468411	442.66419
2033	11	12.2723435714257	-6.74803933469145	248.438678359338	3.1984204912422	442.66419
2033	12	1.18592130448545	-13.9172550618904	152.52896210927	62.7063953011876	442.66419
2034	1	2.75460233039571	-11.6912766462325	158.722870801754	12.2329318649698	445.20699
2034	2	7.35913275492412	-9.3843106019326	205.984035876041	9.20715413117902	445.20699
2034	3	7.83836344615404	-7.51139023784229	195.080459714643	66.4368602689441	445.20699
2034	4	14.5391019889827	-0.974425206601866	214.504176837162	104.396999968375	445.20699
2034	5	20.8503459230553	2.76368302443012	243.072673127509	45.4244870701454	445.20699
2034	6	27.4011844832174	7.6362016609106	245.210639536203	8.16270680406787	445.20699
2034	7	27.0505822696065	9.78752811253431	210.520744904171	79.3261745220975	445.20699
2034	8	28.3749370662561	10.2914389488328	215.42230714086	24.8331159065533	445.20699
2034	9	23.133092998011	7.83409706774949	200.224893638867	96.9647986971854	445.20699
2034	10	17.2768899029334	-0.254423404143297	239.190663594134	46.5054752632121	445.20699
2034	11	7.67732270076322	-7.7182643422347	194.802785353065	37.5867416856682	445.20699
2034	12	2.08641588057576	-12.1703859210481	152.557713364299	75.1378564081816	445.20699
2035	1	4.26945105920183	-10.0003189755075	166.902018587091	28.3160203560315	447.76978
2035	2	6.11814398383216	-8.55810303699422	180.693562892243	12.6647752214002	447.76978
2035	3	11.2346970191985	-5.17429926164432	217.917650170656	25.3752164992183	447.76978
2035	4	13.5002253634385	-2.39136297896203	217.417267440847	51.0996101596411	447.76978
2035	5	20.1939531681419	3.23013510522204	229.796951914363	58.1406600397806	447.76978
2035	6	26.8898810246898	8.09913191085569	233.443945727888	14.8276574816172	447.76978
2035	7	25.6206913761381	10.2564786780517	190.517579527712	203.020647233923	447.76978
2035	8	26.2915966843013	9.41169967464282	208.80025327038	54.0782510321673	447.76978
2035	9	23.2484414032994	5.31227734958194	235.449570854976	23.3366195314952	447.76978
2035	10	14.0055122165754	-2.85039459907866	228.846720562061	57.6724259388256	447.76978
2035	11	9.43875407719482	-9.40306518231885	236.026273471244	1.6635803232215	447.76978
2035	12	4.72774925864301	-9.44450459988582	168.728958782299	83.9140408034496	447.76978
2036	1	4.25271028793512	-9.91001843111984	165.886067155062	85.0189911416414	450.35539
2036	2	0.703763513101474	-11.9828743109879	130.270863681937	36.9454045880716	450.35539
2036	3	14.0270752216993	-2.57818940879872	226.09524866128	10.0723770327076	450.35539
2036	4	16.0120604024038	-1.88673067786339	243.026638106487	12.9175687876958	450.35539
2036	5	22.8769982004085	3.83687033872899	251.341346435095	24.3173800750386	450.35539
2036	6	27.2421584626942	8.4932260366351	231.156456476088	10.0282861114568	450.35539
2036	7	28.8938009479916	11.1962812657205	206.643435644723	47.8750461435793	450.35539
2036	8	27.6517610545263	9.86902678528454	214.948458231506	57.2124024407248	450.35539
2036	9	24.1482542378	4.61890996974592	254.451603658959	8.56483475745155	450.35539
2036	10	17.9439056058168	-1.49097273231968	262.179870550083	11.314824902783	450.35539
2036	11	11.3119228297305	-5.7914859756611	225.36128668805	30.9374221055038	450.35539
2036	12	3.10445426449852	-11.5276004034406	162.604269460474	29.6483989525758	450.35539
2037	1	4.11306781257808	-11.7159130891315	179.253693659534	19.4942612439548	452.96337
2037	2	1.9915328113356	-11.3412976431494	144.519272880505	121.104364216294	452.96337
2037	3	9.14796621737169	-6.54517199107511	203.737169869255	50.7536653072093	452.96337
2037	4	14.7200713289605	-1.658177892636	224.42543873227	47.999634506108	452.96337
2037	5	21.2886479548874	2.9528888990026	245.514956098135	12.9059008037593	452.96337
2037	6	26.2879884165567	7.58860304424098	234.854789843263	18.8482992044846	452.96337
2037	7	26.6712380888371	9.97062229586961	204.334243283634	86.0840178095508	452.96337
2037	8	25.1556132550827	9.32342932633851	199.300773829321	138.605874859715	452.96337
2037	9	23.9778272552041	4.75170186835008	250.807471195197	9.12899875185967	452.96337
2037	10	20.6176461366616	1.40724445148167	257.873072644065	14.9828404607367	452.96337
2037	11	9.00966086121836	-5.20935512303282	188.76190198679	57.2569336581041	452.96337
2037	12	2.71527939681261	-12.6544000607474	165.991983756273	61.455987362022	452.96337
2038	1	0.460286716472749	-12.2223217004383	128.422784513639	61.9756681179843	455.58649
2038	2	3.41951652165514	-11.1878411042428	164.469465609575	47.5780595019025	455.58649
2038	3	10.5674707466551	-5.3507897677274	210.873135387523	54.5625209320636	455.58649
2038	4	8.74071233873463	-3.74921235147738	170.985584715534	119.108457080981	455.58649
2038	5	16.7883488720815	1.06973155768124	217.674956916657	56.0744236032093	455.58649
2038	6	22.0092082289659	5.72010888765616	217.030694719949	31.7619741334194	455.58649
2038	7	25.8150849449172	9.20297427078869	207.257700979934	61.8922082963591	455.58649
2038	8	26.6564341456014	9.99440900899006	203.853809048957	69.0003076087068	455.58649
2038	9	21.7456154166108	5.07671800085486	222.729707324111	36.7731964286314	455.58649
2038	10	15.2276537892115	-0.471541590918539	217.133497836701	52.7129952015112	455.58649
2038	11	9.43868837910078	-5.38642391938886	196.209085782166	40.0489334054992	455.58649
2038	12	3.26475499724168	-10.3266482902098	155.025512371372	20.3508552146763	455.58649
2039	1	1.17433033197716	-13.2432688826222	147.121387092213	27.8808589931631	458.2152
2039	2	0.697709139103651	-13.8633348733758	144.530839409488	72.5597148845251	458.2152
2039	3	3.78529361837488	-8.44095232280702	146.716282108318	42.7651361508115	458.2152
2039	4	17.7888173408932	-0.227969393676242	245.000571734647	10.7266360016226	458.2152
2039	5	20.3765122097574	2.69094860881101	238.700854413188	39.7585580303773	458.2152
2039	6	26.9039441288726	7.09968006262986	248.044564416423	6.49806750613236	458.2152
2039	7	28.5418460365937	11.0227437859963	206.066320208914	79.9629552745271	458.2152
2039	8	23.8669137121418	8.39624037966568	199.773471667207	128.167397503057	458.2152
2039	9	24.394072691447	6.864744591098	226.054371108344	18.7234015877023	458.2152
2039	10	14.640629828996	-3.43419174411824	243.461490922699	19.5232091421606	458.2152
2039	11	7.63881568333386	-6.63039138308968	183.993806076834	37.4013145311902	458.2152
2039	12	3.23646397610273	-10.4471554881577	155.611901582828	29.1760053965773	458.2152
2040	1	3.81584536815511	-12.8216607850051	184.144207492441	15.3412472588169	460.84499
2040	2	5.80577608715715	-10.5971418875254	194.55578309728	40.3005485341283	460.84499
2040	3	12.1645539373208	-5.07666704631698	229.20834347581	17.1465225493011	460.84499
2040	4	15.5509597564807	-2.58019555657038	245.289394382934	9.63507945682354	460.84499
2040	5	20.7331676208991	2.89326015158387	240.095468823378	17.2633853997114	460.84499
2040	6	26.105342902349	6.63663917794802	246.618940959424	14.0506183988653	460.84499
2040	7	26.7299586526257	10.4540552784493	197.906944825158	80.6898256768959	460.84499
2040	8	24.6948431512937	9.1034458416363	197.991787536493	193.409632859059	460.84499
2040	9	22.0996122244353	5.90654236058346	215.508136108415	40.4027847317452	460.84499
2040	10	16.4201555068089	-2.10526525804733	250.651452538647	27.3377682437812	460.84499
2040	11	8.48229301481961	-8.02487599255256	208.972294681809	22.4261245355918	460.84499
2040	12	0.112198838696678	-14.3269596101949	138.907855602773	61.7816787053209	460.84499
2041	1	4.16106324373831	-10.2715784697117	167.643844610932	35.6380630777401	463.47549
