Year	Month	TMax	TMin	PAR	Prec	CO2
2012	6	28.85396647	10.49081305	238.6854782	0	393.8533333
2012	7	27.71416494	12.16545877	205.5992169	44.2349559	393.8533333
2012	8	27.37200852	11.99587129	195.534916	57.4569446	393.8533333
2012	9	23.68164887	7.936897523	192.5735193	25.92239083	393.8533333
2012	10	18.57763365	1.747892308	166.1121697	27.346592	393.8533333
2012	11	12.91733521	-3.438769012	134.7632828	2.27759568	393.8533333
2012	12	4.612666456	-8.924249594	115.064792	20.69111256	393.8533333
2013	1	2.703017469	-11.85311884	138.8741352	21.3292542	396.5208333
2013	2	5.429727186	-8.692742882	175.4403284	11.2194493	396.5208333
2013	3	12.38584127	-3.731916495	213.4831673	6.7063317	396.5208333
2013	4	15.87945879	-0.513628495	220.5468216	6.585202	396.5208333
2013	5	20.84879035	3.95503089	232.1242537	0	396.5208333
2013	6	28.3627673	10.3266301	233.2224423	12.2447706	396.5208333
2013	7	26.40914	12.22465342	187.4261276	81.7507331	396.5208333
2013	8	25.86286729	11.59708558	204.0309158	37.7845685	396.5208333
2013	9	21.7074497	8.497372893	165.9068483	187.7413212	396.5208333
2013	10	14.78114123	-0.083537995	161.359968	23.30377376	396.5208333
2013	11	8.438335279	-4.094350145	122.6683381	46.8715403	396.5208333
2013	12	4.095845234	-8.908724545	136.8088287	2.792581325	396.5208333
2014	1	6.474679377	-8.931001277	144.1474206	0	398.6475
2014	2	8.690371356	-5.428904782	164.1088154	3.6091636	398.6475
2014	3	11.55743587	-3.822320552	195.3983196	7.22216664	398.6475
2014	4	14.87734081	-1.272017936	215.9937738	10.2566614	398.6475
2014	5	19.39325375	3.061462419	224.1855536	27.1007164	398.6475
2014	6	26.95233193	9.155803703	237.0166197	8.997675	398.6475
2014	7	26.71320413	12.0003339	190.9186669	124.5821195	398.6475
2014	8	24.39838965	10.18321877	200.7529193	51.21261831	398.6475
2014	9	23.83779843	9.057256927	185.286927	11.57807	398.6475
2014	10	18.42531758	2.800610462	161.2458986	23.9775033	398.6475
2014	11	9.8178822	-4.270214671	133.4260062	18.7685052	398.6475
2014	12	5.2204162	-6.305980729	110.1974647	31.2351498	398.6475
2015	1	5.94812617	-6.754123884	133.066402	36.1285013	400.8341667
2015	2	8.234632012	-5.065082404	158.0461012	24.7743178	400.8341667
2015	3	13.27030249	-1.623604892	205.4580711	30.4257743	400.8341667
2015	4	15.3455768	0.398555438	207.9025683	15.5761477	400.8341667
2015	5	17.02165892	3.610158751	204.016023	69.69586154	400.8341667
2015	6	26.13227107	10.63550938	218.2792716	44.932352	400.8341667
2015	7	25.32845832	12.12031071	172.348812	177.305941	400.8341667
2015	8	26.40787745	11.44791294	191.9186016	78.3390917	400.8341667
2015	9	24.5111314	8.908430077	188.440647	12.3822375	400.8341667
2015	10	17.32483855	3.887746487	141.0443926	88.2399386	400.8341667
2015	11	9.345545513	-4.16420315	129.9412545	21.8729246	400.8341667
2015	12	4.098885504	-7.383127936	112.2620642	20.8689788	400.8341667
2016	1	3.870901334	-8.833183942	141.232788	15.28675725	404.2091667
2016	2	9.367348568	-6.165914019	182.3383045	21.4147888	404.2091667
2016	3	13.06303219	-3.24307941	207.0008576	0	404.2091667
2016	4	14.14058158	-0.541574205	204.2193021	34.3186273	404.2091667
2016	5	18.30284919	3.455750274	226.1220211	28.3251501	404.2091667
2016	6	27.83214797	10.54257818	232.1780897	15.97516758	404.2091667
2016	7	29.24310545	12.8373941	221.7325696	11.090289	404.2091667
2016	8	23.7859109	10.11924288	173.7719776	122.4032503	404.2091667
2016	9	23.08386143	7.320147973	192.8180238	39.9982101	404.2091667
2016	10	19.77043555	2.631320297	167.2536999	7.157527296	404.2091667
2016	11	11.6536721	-1.729389416	115.4758068	48.0152218	404.2091667
2016	12	5.023146215	-7.828908516	127.0559209	27.6180977	404.2091667
2017	1	5.15453161741258	-10.9525595749975	160.889721552579	7.27566274428337	404.41077
2017	2	9.71821329304029	-6.83009448768201	181.545967075067	12.1035254762806	404.41077
2017	3	12.1486404624777	-3.8369843004018	184.256500288047	48.9976058619039	404.41077
2017	4	14.8128306529776	-1.09490326165487	190.07601167682	66.1059847172571	404.41077
2017	5	19.029485148134	2.93373598690827	198.904516020627	63.351674933649	404.41077
2017	6	27.1963920088568	6.84397390196004	244.335672950541	3.12813365171404	404.41077
2017	7	29.4320297691566	12.8900485068887	204.914911842062	140.484654205246	404.41077
2017	8	26.3180512782542	10.1168586717002	203.406011709828	90.3182962370134	404.41077
2017	9	24.5599805904008	9.24175825327686	195.065239407119	125.101563248822	404.41077
2017	10	17.4957379232343	0.0568076182227417	208.679858579731	11.9261794187916	404.41077
2017	11	10.9010820288838	-5.81989275068557	186.718791147616	33.9803798791674	404.41077
2017	12	5.19192172513577	-9.02638134842978	146.728968828311	13.589340129848	404.41077
2018	1	2.96134261728029	-11.1860453933428	136.695643753775	32.6656439140746	406.64292
2018	2	9.02654258426229	-6.93965054032378	174.556807299894	15.4058273409484	406.64292
2018	3	7.45503174311147	-6.88804260004308	156.265365365595	26.2191760035558	406.64292
2018	4	18.4145924802498	-0.171834451488229	220.506624399348	16.9874236192746	406.64292
2018	5	24.7464664910852	4.72505341088173	240.5825097371	19.9014429494681	406.64292
2018	6	28.74641355993	10.3498686434887	224.247046976911	32.2498705415535	406.64292
2018	7	29.3006363022871	12.2806869541088	209.894850363407	99.295298056581	406.64292
2018	8	27.3535882723383	11.6092843689076	198.434667844118	116.019109018104	406.64292
2018	9	23.3211302386936	7.49675248176935	199.738556771126	98.9179581508962	406.64292
2018	10	22.0257594968379	2.28489685023658	235.926048237688	5.6719653091115	406.64292
2018	11	10.4682224513329	-4.81584631605042	173.663626030027	40.6643940064403	406.64292
2018	12	2.90221741242135	-12.2794997328177	144.016591817719	39.636062414981	406.64292
2019	1	4.99087209819677	-10.5911183312838	156.224097663614	13.2323289908392	408.8817
2019	2	6.25817304160528	-9.0820020677766	159.532306704883	31.048645193967	408.8817
2019	3	10.3230246102092	-4.96555878689291	173.26140979699	66.0471918671632	408.8817
2019	4	13.9804641230409	-1.64008565494067	185.770814701615	57.2030391049255	408.8817
2019	5	19.9889095669218	3.31757530351989	205.289356830653	47.7650338927495	408.8817
2019	6	25.3592181163146	7.93360232397453	215.522832256964	32.4976763668441	408.8817
2019	7	29.1846128685117	11.0392242202657	221.421155686457	41.9575531987531	408.8817
2019	8	30.4759262390695	12.6407731445992	217.141931807836	107.047442168737	408.8817
2019	9	26.5438072637184	6.32094492629631	243.036227034843	4.36733705434257	408.8817
2019	10	22.4227700184301	-0.126650455940204	262.792772224578	0.1882399256682	408.8817
2019	11	11.5069768031848	-8.85937261884821	218.644589613486	20.660846090962	408.8817
2019	12	7.70873943844387	-10.8209132683567	190.029148982787	4.60545480270515	408.8817
2020	1	6.946772425009	-11.3523382755225	185.167577375474	2.134159418111	411.12868
2020	2	10.392952401285	-8.7557767095131	204.891590112457	5.0806037162229	411.12868
2020	3	17.9530657326458	-1.86098344720551	230.706908357835	15.1637353102878	411.12868
2020	4	19.4132197204734	1.34453323635807	217.338700445077	22.3199494131505	411.12868
2020	5	21.7976608777466	3.61122191469159	221.137303853388	22.3431996716974	411.12868
2020	6	31.3460763551116	9.86942336452786	254.005352524268	2.5005135704792	411.12868
2020	7	31.0996665643781	11.9447248312655	230.14289369406	42.3178066835575	411.12868
2020	8	30.1324742117077	10.3013566218225	237.950035820142	39.0044437035073	411.12868
2020	9	27.0953499312253	7.53354325471414	236.486682528425	25.6892870747743	411.12868
2020	10	20.6540918702258	1.44504718464159	229.43110790204	18.413488498284	411.12868
2020	11	12.6042666171425	-4.93532881488659	198.49113232669	44.5684118483062	411.12868
2020	12	4.43056389257837	-9.19014042116377	139.12045209358	48.7003729009386	411.12868
2021	1	1.81914713977776	-12.8108321867603	134.90377903571	45.8452113457792	413.37804
2021	2	7.60530105567865	-8.11676531836983	167.608158451649	17.5568342760935	413.37804
2021	3	8.99546464879994	-6.76222384967081	172.785571946906	31.0791915950087	413.37804
2021	4	20.8691855873029	0.923742776123416	236.51485100265	8.25692110769835	413.37804
2021	5	21.197333959079	4.17282992335533	209.761665721321	51.2469857799792	413.37804
2021	6	29.8888278725221	8.97325892907238	249.215310778784	4.86900882822337	413.37804
2021	7	32.1397590250282	11.3178858926695	246.438775692065	12.9090613296121	413.37804
2021	8	29.8735598908892	11.2977207811481	225.289721228573	57.9874721182865	413.37804
2021	9	24.8496695751177	8.23577736267929	207.60793054357	79.1235639970298	413.37804
2021	10	17.3395304770259	-0.782899947584884	214.479480057225	19.8381135769419	413.37804
2021	11	14.1039476789867	-4.94673007614015	215.336006185297	5.3636183180299	413.37804
2021	12	2.56618826687931	-11.4636695443652	134.044226335745	39.7376700034461	413.37804
2022	1	6.03330427953075	-9.99535981467843	163.927719122396	8.29161684188185	415.63944
2022	2	7.63699265334629	-7.12065889847647	160.160025024497	60.1103063240508	415.63944
2022	3	11.4993576683156	-5.22268090527449	188.525079940439	16.3498313986917	415.63944
2022	4	18.5372565554589	1.83220654262863	203.751318991759	32.2058459142242	415.63944
2022	5	25.6546317177593	6.61561538006009	231.299494096018	31.5712589572385	415.63944
2022	6	26.5473294012325	9.90678941605427	207.670050733491	42.1996881765189	415.63944
2022	7	30.288757326756	11.2590282961582	229.600721814826	15.8240860182139	415.63944
2022	8	28.2417105562789	11.5339365864974	207.533612177381	112.38748154771	415.63944
2022	9	25.5935578061133	8.6131646865422	211.176775830346	95.116245707401	415.63944
2022	10	18.3401465224078	-0.727391852147067	224.708803900373	29.5802952063452	415.63944
2022	11	11.9194039987125	-4.16731205383969	184.466223229134	11.8563092029509	415.63944
2022	12	3.12124820899944	-10.9304572450667	136.707786013076	51.5279546104295	415.63944
2023	1	5.64307964571616	-8.97823379536899	151.597936627372	16.9318529420446	417.93551
2023	2	8.55772302081378	-7.95481510067548	177.283123799433	10.9395357977368	417.93551
2023	3	14.3519207908737	-3.25120774368434	203.585203152366	13.6050116316291	417.93551
2023	4	18.1041132332123	0.73252503668947	209.089101110805	76.6705831505128	417.93551
2023	5	18.0567831775854	2.81035513659777	189.968945797775	84.6417981207025	417.93551
2023	6	28.5675253740291	8.59062438715774	240.292219997819	8.2996879365372	417.93551
2023	7	30.7502941883875	12.8529680053538	217.497878503117	91.9023985411665	417.93551
2023	8	30.2978781822872	11.5939098360692	226.245841558974	56.8559894531044	417.93551
2023	9	25.4739635710044	8.91105673313141	207.108450831056	56.1868251253384	417.93551
2023	10	19.9964355447184	2.5463333838964	212.438705532822	7.1196436683849	417.93551
2023	11	11.4720606250042	-6.14179742759241	195.806625724645	11.7744984247328	417.93551
2023	12	8.99016903879478	-8.28034296371154	184.853043316707	16.6887810065173	417.93551
2024	1	7.5174901738743	-10.3451149471781	184.046835284082	7.42068685237894	420.27395
2024	2	10.5669408742533	-6.77338722588576	190.733996204769	12.0243584424949	420.27395
2024	3	13.1124318384197	-5.20472796429193	206.437300105072	8.17015055623674	420.27395
2024	4	18.8758190495861	-0.775818836795249	230.887240750877	12.7438458175178	420.27395
2024	5	26.544218891754	6.25706202579439	243.670989395196	5.06555813147696	420.27395
2024	6	31.2983576836865	11.270681866092	238.999988853971	11.9237559835532	420.27395
2024	7	30.6068877558554	11.5197180718491	229.913390271955	44.7727385823874	420.27395
2024	8	28.5219498232508	11.9986586321776	205.48149221016	132.666940320792	420.27395
2024	9	24.2020820053992	7.8245159403565	205.247965417378	81.9917637962349	420.27395
2024	10	16.1959973358418	2.26397001488341	175.522655776087	52.3867849074112	420.27395
2024	11	11.3188076576416	-5.25812978365577	186.795283275606	3.21424240190728	420.27395
2024	12	7.10667751345438	-10.6299981755357	181.438902845605	17.6978255391659	420.27395
2025	1	6.91031913826503	-10.040957965762	174.551955816834	19.8829973864263	422.65593
2025	2	9.30749379089637	-8.77121673729572	192.448739423446	0.824878361868221	422.65593
2025	3	14.5688984754437	-4.99098188592859	220.908865654554	7.05305533821589	422.65593
2025	4	19.6022701446953	2.52822416488248	208.518623039956	20.4384810239384	422.65593
2025	5	22.1808730189809	4.88713063838813	213.066745371955	65.9988463050158	422.65593
2025	6	27.7785744257399	8.18642381523893	236.670603273798	15.4968460153059	422.65593
2025	7	29.6639955677303	11.8941250646634	217.227003940846	42.2325137259112	422.65593
2025	8	26.0082370687015	11.9844483266766	182.116827283877	249.464527537528	422.65593
2025	9	23.0484864369291	7.62251187061116	195.863188403511	71.0720002038846	422.65593
2025	10	17.9372060913401	-1.40766796227365	226.478478091841	2.16562244589873	422.65593
2025	11	11.8605008952806	-3.67810163248036	179.754504438375	32.4512213911266	422.65593
2025	12	3.41744734603561	-11.3249278561118	143.121491256921	24.8752452315782	422.65593
2026	1	5.35962374050989	-11.5340563429524	167.731303017301	15.6914797247071	425.07983
2026	2	8.60476248347871	-7.53331190725138	174.473883059923	36.8237797366743	425.07983
2026	3	13.5322264150246	-2.05944312785575	184.47811483367	38.3484127958372	425.07983
2026	4	18.559033561818	0.143268369533813	219.205065783111	4.47191434365112	425.07983
2026	5	24.1175021668546	5.63084961799518	225.504265763853	38.7828260581825	425.07983
2026	6	27.4104048653567	10.0859905260945	214.148088940452	19.245538030127	425.07983
2026	7	32.1538313512672	13.3886870494268	224.881638150478	51.0177820125095	425.07983
2026	8	30.5967796948569	13.1974246694592	212.526215378612	77.4649954637412	425.07983
2026	9	26.0619010518916	8.16834405615567	220.094413179891	56.9252612513212	425.07983
2026	10	19.2916696387983	2.24231226701447	207.898838398955	48.9862821560699	425.07983
2026	11	10.615688311726	-4.44990242240227	172.321338050178	10.1377102017532	425.07983
2026	12	7.24749224575247	-8.78106359566095	168.672814851183	12.5202250417668	425.07983
2027	1	3.90194967043213	-11.5767918470336	150.738832577974	20.2455297184954	427.53791
2027	2	8.25375184566002	-6.23488719688951	160.186159669815	51.3017129904984	427.53791
2027	3	9.5671768570644	-4.61056919334971	161.960255322695	62.9552385729987	427.53791
2027	4	14.4620681590641	-1.56608357481735	190.344169818024	21.6458645176872	427.53791
2027	5	23.7061809613374	4.10778146426249	235.949390765036	6.76169800758362	427.53791
2027	6	28.8866372872054	9.41067324405683	235.090953620557	17.1270921709419	427.53791
2027	7	30.2243419529236	13.4672917346047	206.320954115628	113.92396186753	427.53791
2027	8	28.3542366820711	12.3944171585829	199.929455462296	117.690663635289	427.53791
2027	9	23.9037275320886	8.91426733318473	191.875159769609	87.1449833429159	427.53791
2027	10	18.7802022655501	-0.29318767059551	225.499583288793	6.39281295696945	427.53791
2027	11	10.535635934212	-5.61689038571623	180.947653632238	13.1469651285521	427.53791
2027	12	4.90383394185911	-8.31777836755538	138.035267602987	42.6412628005384	427.53791
2028	1	4.70879797251182	-10.3162239277367	150.833143890268	29.1238612096334	430.0206
2028	2	6.87830464704538	-7.46083399468031	154.14998721751	35.5159224582663	430.0206
2028	3	12.1905210280601	-2.87401946985151	176.695836834416	29.9776039473213	430.0206
2028	4	19.0084102184912	-0.190904352863886	227.007349051679	19.733707487516	430.0206
2028	5	26.2165609251275	6.38198360458814	239.176549507067	34.1924581563043	430.0206
2028	6	30.6248083435793	9.98373734320152	245.917865930714	2.02692363468796	430.0206
2028	7	30.6850093134939	13.3741743576499	211.51641133554	106.51417154933	430.0206
2028	8	25.206573356296	11.463662943572	179.686287836273	172.194994854155	430.0206
2028	9	24.9488626945469	7.20813552772057	218.54461033213	15.7197297708583	430.0206
2028	10	19.5174691080056	0.338978003497422	227.601492344786	24.6925730725013	430.0206
2028	11	8.89889948344518	-6.56178674896558	170.089011664375	30.6110376294453	430.0206
2028	12	6.03336853210142	-8.77722180960065	154.583728989353	26.504347810973	430.0206
2029	1	8.21035186928057	-8.72095754658379	179.347644320655	13.275029677408	432.5234
2029	2	5.01548651642055	-7.73400943829995	134.908132840078	56.6045233525105	432.5234
2029	3	11.2022681656493	-5.35847002810216	186.315198601375	76.6365902870893	432.5234
2029	4	17.798664796803	0.421765701972025	208.640049499106	40.2373876810151	432.5234
2029	5	22.5975219826782	4.91194110196722	217.0460734427	56.1904234746183	432.5234
2029	6	30.0627516127124	9.99614159167837	240.413771473965	6.34953891539697	432.5234
2029	7	31.2528852013048	11.916041788882	231.874086480537	49.5548614372029	432.5234
2029	8	29.2733701700224	11.8433126458148	214.086640711335	115.812207216051	432.5234
2029	9	26.0982494996585	6.81129718016308	233.781279330612	6.82150727301145	432.5234
2029	10	21.2198022695566	1.77254569136092	232.315309616671	17.9972572790209	432.5234
2029	11	9.60643812733418	-5.75076200120228	171.581275429143	27.422455438672	432.5234
2029	12	7.92920139008755	-9.79714274386611	184.568418723006	1.03405862459049	432.5234
2030	1	6.20241343500331	-10.6657369114015	171.062891692953	9.05010680136146	435.04594
2030	2	8.52115770366827	-7.28154741945253	171.518353032735	38.277650008823	435.04594
2030	3	12.0586376194943	-4.02268246857317	184.806619335038	19.799927329659	435.04594
2030	4	17.6898905508297	-0.0878667921826397	212.03483658232	12.6880471382924	435.04594
2030	5	23.8777892090848	5.21099941362108	227.123780775565	24.6722580938973	435.04594
2030	6	28.246285586013	8.62994702550554	236.775656385634	10.573249522347	435.04594
2030	7	30.4760001454989	12.3111425735326	220.535851952612	54.5436456012204	435.04594
2030	8	28.7184542239525	12.10448567876	206.249448711836	120.429879135078	435.04594
2030	9	26.3112032270923	7.46388875364848	229.464829684619	26.2577627398381	435.04594
2030	10	22.3663549109238	1.35683461084174	248.211687454488	6.50268136620157	435.04594
2030	11	8.09765710146054	-9.67788189383307	185.596204490686	5.87162938831163	435.04594
2030	12	8.92800754021282	-9.90995728281628	197.144018636453	26.1624571017383	435.04594
2031	1	3.96472691617458	-9.76517990890594	137.989268215553	5.35910267809156	437.58886
2031	2	10.5999387218253	-6.73238136736739	190.7743419981	10.4588627561965	437.58886
2031	3	13.0654685786685	-3.84623323847754	194.464965359135	22.7710002348422	437.58886
2031	4	18.0919918453571	-0.352960149206451	218.692738833701	8.32810071291229	437.58886
2031	5	20.6593244119383	3.99294735741528	205.941545754322	44.5343760114317	437.58886
2031	6	29.5958469889008	9.18235788038096	244.247994518329	6.08372123186121	437.58886
2031	7	31.3296696682249	12.2672259822651	228.945453414246	103.134963714508	437.58886
2031	8	29.2180931102726	11.8168276522617	213.837921665148	106.222566117792	437.58886
2031	9	25.5678739567393	9.38485781355054	203.389853019425	44.543308723958	437.58886
2031	10	18.8056075048875	2.04596377227804	204.620483037768	36.1245418309244	437.58886
2031	11	13.899158095658	-2.25454934803814	190.123953636067	37.3227969170164	437.58886
2031	12	5.04843972721715	-10.1909310183317	153.874237653727	42.8123168728132	437.58886
2032	1	2.9846998070502	-10.5478055613517	132.284782570173	25.9658361598465	440.13137
2032	2	6.77843125994588	-6.68541000874026	146.997068772683	28.6263173704909	440.13137
2032	3	11.9212711533915	-4.25742554745882	185.235142962842	21.978806701556	440.13137
2032	4	17.0347650380479	-0.88482420523859	212.114046350901	7.93709693427591	440.13137
2032	5	21.5095941215645	5.1812202993187	203.533377239151	64.7961197284617	440.13137
2032	6	25.2335795713864	10.0478189694077	193.7186911977	56.1485874800722	440.13137
2032	7	30.3004932035669	12.6911262757048	214.996266487707	136.908666248981	440.13137
2032	8	28.7966945579689	11.7979306543551	210.080590829658	73.5355528489754	440.13137
2032	9	25.4209916576897	8.38216354724058	211.753172595657	14.3012976494435	440.13137
2032	10	22.3700235155598	1.87881254139664	243.330917091411	3.34903208939743	440.13137
2032	11	13.5828133773148	-2.90368017274182	192.18773807649	14.1517726465599	440.13137
2032	12	5.90084359921963	-10.0325579215293	162.661388844416	13.1470197685034	440.13137
2033	1	-1.82719684926602	-16.2827377075129	114.808035841148	59.3955631897948	442.66419
2033	2	2.35138393050562	-13.5815735165255	146.905354930199	6.81049488709529	442.66419
2033	3	12.0688984675545	-4.66113108395044	190.231424616005	28.6457789386479	442.66419
2033	4	16.0574121834077	-1.2095577437341	204.464755921653	18.6752385114675	442.66419
2033	5	23.6254639563705	3.26293690503325	243.202168590136	15.5012486110029	442.66419
2033	6	31.0414623214617	9.07748943997413	259.287764134336	4.4491978926949	442.66419
2033	7	31.2066644009538	12.7470388428333	222.822017593794	78.4803399828145	442.66419
2033	8	28.8714603846518	11.8974516598695	209.773949014146	112.706680378349	442.66419
2033	9	26.198168756544	8.5439908999348	217.730071305915	60.5208480922294	442.66419
2033	10	20.4982447895371	1.56775890398519	226.66557460148	15.4746060260792	442.66419
2033	11	14.708332068322	-5.9717707116272	230.903716667563	0.780500783364183	442.66419
2033	12	3.30931476877998	-13.5685476700967	158.395554103337	37.0650454952007	442.66419
2034	1	4.78048912972202	-10.5608156784294	153.518603483213	1.30879844607997	445.20699
2034	2	10.2593907346299	-8.4329444285762	200.722357267663	3.14098531469588	445.20699
2034	3	10.8015853219703	-5.23082620732048	180.777915524636	33.2796486625544	445.20699
2034	4	17.5794254599568	1.2054797204781	199.334662391757	70.9548192090288	445.20699
2034	5	23.9509805305717	5.00610081665156	229.827232162218	43.5041798997824	445.20699
2034	6	30.6234878363069	9.92896404790714	246.469939166565	9.72435216087195	445.20699
2034	7	30.2392582450945	12.5935274174255	215.430455561694	92.3685411316986	445.20699
2034	8	31.7767401975296	12.7243912477687	228.342953187568	24.1668581352521	445.20699
2034	9	26.5573341808778	9.79154246435133	208.903744185475	64.9832933395525	445.20699
2034	10	20.3058731306182	1.27825411354381	227.315768958581	24.6512832538292	445.20699
2034	11	10.3613537567178	-6.22841354809266	183.963816807504	28.5579928679334	445.20699
2034	12	4.56561613312821	-10.7132714165181	152.134857476645	36.1949635537476	445.20699
2035	1	6.43339918813001	-8.48203306079981	156.93877754471	16.2238020038559	447.76978
2035	2	9.39096749926175	-6.71916550125746	176.934012089929	6.03815113510648	447.76978
2035	3	14.3693956044333	-3.36138982892453	204.720990939235	21.623193610498	447.76978
2035	4	16.8276754567713	-0.123387194286769	203.168236449184	44.5994051532801	447.76978
2035	5	23.3232115297409	5.86600433690904	215.29442758377	49.7131028776201	447.76978
2035	6	30.2654544725451	10.7690522411845	234.413751700139	10.0813199783263	447.76978
2035	7	29.1827307473713	13.178407992879	199.679347348279	204.691433071917	447.76978
2035	8	29.866756854043	12.1736450721784	216.266049905386	45.2475875142731	447.76978
2035	9	26.4667174886592	7.01208986121764	235.451093229593	15.9283575747431	447.76978
2035	10	17.1115283986679	-1.1646986251451	215.417626310611	31.5033455228951	447.76978
2035	11	11.9678750187261	-8.57692871708231	221.639111634805	1.3930336011132	447.76978
2035	12	6.69399494581398	-8.24708257251338	158.129089944634	61.5886260585994	447.76978
2036	1	6.60981498397503	-8.57192537909306	159.671174953719	41.1017376715221	450.35539
2036	2	3.86380573083477	-9.65437118090898	135.985684004537	16.398152289048	450.35539
2036	3	17.2325716028191	-1.18525116375517	216.902754048094	4.9715864212281	450.35539
2036	4	18.8683187514236	-0.325005726736436	226.727630747924	4.79315026478899	450.35539
2036	5	25.6179469501532	5.83094297551142	238.603717897439	25.4482190218687	450.35539
2036	6	30.5095073739278	10.4927071566434	239.573639675714	11.5009517540637	450.35539
2036	7	32.4203177085143	13.9469050485746	221.470851818	58.1032618340297	450.35539
2036	8	31.3353055853125	12.7401780711086	224.085787342149	61.5996440211215	450.35539
2036	9	27.0536098368799	6.25204084677385	248.797650591549	13.7219204354465	450.35539
2036	10	20.6439563957686	-0.565047295056073	247.896251088071	6.5992559955465	450.35539
2036	11	14.0603095477389	-4.83038544942372	213.855902470044	18.1452374924166	450.35539
2036	12	5.29318239183934	-10.6100380161017	159.927217672534	21.2244715583079	450.35539
2037	1	6.18277504812216	-10.5022025423903	169.57435842307	14.5102127434052	452.96337
2037	2	4.95474692776426	-9.30849791029592	146.107788303432	51.7099421210449	452.96337
2037	3	12.2842168010348	-4.27069112314868	189.372563660243	27.3350130460542	452.96337
2037	4	17.7843113625582	0.245893895078156	210.058935480998	24.9495961875511	452.96337
2037	5	24.3928026498097	5.10915897068567	233.296317002437	20.7496772804826	452.96337
2037	6	29.2596022261787	9.72618703579985	235.475147949576	16.8606871567263	452.96337
2037	7	29.7414790655554	12.8806021138208	207.875275253503	102.53278182228	452.96337
2037	8	28.8558825507765	11.9427203223441	209.169992953708	126.003831481215	452.96337
2037	9	26.9479077879916	6.95834020593322	240.740819974112	7.90063230192154	452.96337
2037	10	23.9399137931446	2.64709857343329	252.344706406171	9.67592944112635	452.96337
2037	11	12.0547149303545	-3.76414868555566	182.612860682021	31.3996535351826	452.96337
2037	12	4.84615851460272	-11.5744532046621	161.938424275772	28.6721730840671	452.96337
2038	1	2.49740423414748	-11.0301307428307	130.066573933544	32.4310889857024	455.58649
2038	2	6.00163075890782	-9.29682268590745	158.200479016752	25.7638243859749	455.58649
2038	3	13.7877822664437	-3.60037930244763	200.356328849517	35.1548816263868	455.58649
2038	4	12.2338807740162	-1.43484263979283	165.172542349062	72.556369525486	455.58649
2038	5	20.0201002469204	3.85782943677441	200.65477729222	42.7135946038611	455.58649
2038	6	25.1282121061869	8.38059647939459	208.917194767227	22.9886497178056	455.58649
2038	7	29.4883442026537	12.5208826651794	209.197175517148	52.0999989534546	455.58649
2038	8	30.4683424845303	12.8898760153679	214.507470262302	53.2186417083554	455.58649
2038	9	24.6828726896306	7.17782634432168	216.213944028745	30.4898739020657	455.58649
2038	10	18.2948665453978	1.14767965961323	207.372313524711	33.2354751590294	455.58649
2038	11	12.039335315905	-4.17009639694928	185.818814742132	27.6633394962734	455.58649
2038	12	5.44260364570564	-9.35709017735206	152.154490962381	13.1932467309489	455.58649
2039	1	3.43952074832409	-11.2616973080269	142.91566338921	15.3072605776437	458.2152
2039	2	3.57061874860999	-11.1333212926655	143.51778870211	37.3227058261796	458.2152
2039	3	7.17542781946189	-6.17021673070381	147.489684968278	33.316289358142	458.2152
2039	4	21.1132796389131	1.25404259781657	236.018994106513	6.9335344118863	458.2152
2039	5	23.3435875696322	4.91362263630465	224.573353907378	39.2153944570533	458.2152
2039	6	29.8716626340991	8.97531227979463	249.028233046771	6.87027662677556	458.2152
2039	7	31.7113467261844	13.5488555795297	219.140228067851	72.9502282912276	458.2152
2039	8	27.190056096449	11.4365663466598	198.615820218213	129.607573064716	458.2152
2039	9	27.4704091278548	8.9017640120385	226.530038138833	20.3594375399047	458.2152
2039	10	17.1705521653965	-2.0808274083392	224.175619065067	10.5310770600612	458.2152
2039	11	10.0195922164983	-5.56370164044329	174.71626900553	18.0085443190501	458.2152
2039	12	6.04557099540714	-9.15936014398135	157.657039953026	16.1795850467686	458.2152
2040	1	5.81217746659097	-11.5041421405651	172.876810160335	7.13261013520286	460.84499
2040	2	8.93584669255041	-9.04704780626077	190.347336368551	24.3994301496861	460.84499
2040	3	15.3357538675049	-3.33031627899553	215.080104428178	7.50717580255083	460.84499
2040	4	18.8614170389077	-0.830743008258007	231.229778315467	10.7123016256877	460.84499
2040	5	23.6450874390775	5.1882105561182	224.996338389747	17.7087466055623	460.84499
2040	6	29.4254466151863	9.22836335361823	242.134798317511	11.0420560258988	460.84499
2040	7	30.241143323989	13.1107600046861	210.136576803458	72.0138492099749	460.84499
2040	8	28.1897348670972	11.6912593922426	205.464133769871	177.545298956642	460.84499
2040	9	25.6545679190724	8.17192477036997	216.083279209171	37.4775095389599	460.84499
2040	10	19.2898307744157	-0.756719651767048	235.152210105241	17.9954162061829	460.84499
2040	11	11.2392702488504	-7.07806395830465	200.882236172515	7.80010899319554	460.84499
2040	12	2.01148461010573	-13.0481011016765	138.931998080089	37.8064877870157	460.84499
2041	1	6.0623740995291	-9.28050589926187	158.782029319424	19.305317541834	463.47549
2041	2	6.83778210421023	-8.6650469530489	163.028334383442	21.9751375336392	463.47549
2041	3	12.3611087963991	-4.54864122254491	192.546732039378	13.1584080208631	463.47549
2041	4	20.4314093979773	0.231515443765421	238.280997522153	4.67283041986454	463.47549
